Easting,Northing,Elevation,Chainage,Velocity
515495.04,6937446.13,-5.50,15.47,565.00
515495.38,6937445.77,-5.53,14.97,565.00
515495.71,6937445.40,-5.55,14.47,565.00
515496.05,6937445.03,-5.57,13.97,565.00
515496.39,6937444.66,-5.60,13.47,565.00
515496.41,6937444.64,-5.60,13.44,565.00
515496.73,6937444.30,-5.62,12.97,565.00
515497.06,6937443.93,-5.64,12.47,565.00
515497.40,6937443.56,-5.66,11.98,565.00
515497.74,6937443.19,-5.68,11.48,565.00
515498.08,6937442.83,-5.70,10.98,565.00
515498.41,6937442.46,-5.72,10.48,565.00
515498.75,6937442.09,-5.74,9.98,565.00
515499.09,6937441.72,-5.76,9.48,565.00
515499.43,6937441.35,-5.78,8.98,565.00
515499.76,6937440.99,-5.80,8.48,565.00
515500.10,6937440.62,-5.82,7.98,565.00
515500.40,6937440.29,-5.83,7.54,565.00
515500.44,6937440.25,-5.83,7.48,565.00
515500.78,6937439.88,-5.85,6.99,565.00
515501.11,6937439.52,-5.86,6.49,565.00
515501.45,6937439.15,-5.87,5.99,565.00
515501.79,6937438.78,-5.87,5.49,565.00
515502.13,6937438.41,-5.87,4.99,565.00
515502.46,6937438.05,-5.87,4.49,565.00
515502.80,6937437.68,-5.86,3.99,565.00
515503.14,6937437.31,-5.85,3.49,565.00
515503.48,6937436.94,-5.84,2.99,565.00
515503.81,6937436.58,-5.84,2.49,565.00
515504.02,6937436.35,-5.83,2.19,565.00
515504.15,6937436.21,-5.83,2.00,565.00
515504.49,6937435.84,-5.82,1.50,565.00
515504.83,6937435.47,-5.81,1.00,565.00
515505.16,6937435.11,-5.81,0.50,565.00
515505.50,6937434.74,-5.80,0.00,565.00
515505.50,6937434.74,-5.86,0.00,565.00
515505.16,6937435.11,-5.87,0.50,565.00
515504.83,6937435.47,-5.88,1.00,565.00
515504.49,6937435.84,-5.88,1.50,565.00
515504.15,6937436.21,-5.89,2.00,565.00
515503.81,6937436.58,-5.90,2.49,565.00
515503.48,6937436.94,-5.91,2.99,565.00
515503.14,6937437.31,-5.92,3.49,565.00
515502.80,6937437.68,-5.93,3.99,565.00
515502.46,6937438.05,-5.93,4.49,565.00
515502.13,6937438.41,-5.94,4.99,565.00
515501.79,6937438.78,-5.93,5.49,565.00
515501.45,6937439.15,-5.93,5.99,565.00
515501.11,6937439.52,-5.92,6.49,565.00
515500.78,6937439.88,-5.91,6.99,565.00
515500.44,6937440.25,-5.89,7.48,565.00
515500.10,6937440.62,-5.88,7.98,565.00
515499.76,6937440.99,-5.86,8.48,565.00
515499.43,6937441.35,-5.84,8.98,565.00
515499.16,6937441.65,-5.83,9.38,565.00
515499.09,6937441.72,-5.83,9.48,565.00
515498.75,6937442.09,-5.81,9.98,565.00
515498.41,6937442.46,-5.79,10.48,565.00
515498.08,6937442.83,-5.77,10.98,565.00
515497.74,6937443.19,-5.75,11.48,565.00
515497.40,6937443.56,-5.73,11.98,565.00
515497.06,6937443.93,-5.71,12.47,565.00
515496.73,6937444.30,-5.68,12.97,565.00
515496.39,6937444.66,-5.66,13.47,565.00
515496.05,6937445.03,-5.64,13.97,565.00
515495.71,6937445.40,-5.62,14.47,565.00
515495.40,6937445.75,-5.60,14.94,565.00
515495.38,6937445.77,-5.60,14.97,565.00
515495.04,6937446.13,-5.57,15.47,565.00
515494.70,6937446.50,-5.56,15.97,565.00
515494.36,6937446.87,-5.54,16.47,565.00
515494.03,6937447.24,-5.54,16.97,565.00
515493.69,6937447.60,-5.54,17.46,565.00
515493.35,6937447.97,-5.55,17.96,565.00
515493.02,6937448.34,-5.56,18.46,565.00
515492.68,6937448.71,-5.57,18.96,565.00
515492.34,6937449.07,-5.59,19.46,565.00
515492.26,6937449.16,-5.60,19.58,565.00
515492.00,6937449.44,-5.61,19.96,565.00
515491.67,6937449.81,-5.63,20.46,565.00
515491.33,6937450.18,-5.66,20.96,565.00
515490.99,6937450.54,-5.68,21.46,565.00
515490.65,6937450.91,-5.70,21.95,565.00
515490.32,6937451.28,-5.72,22.45,565.00
515489.98,6937451.65,-5.73,22.95,565.00
515489.64,6937452.01,-5.74,23.45,565.00
515489.30,6937452.38,-5.75,23.95,565.00
515488.97,6937452.75,-5.75,24.45,565.00
515488.63,6937453.12,-5.75,24.95,565.00
515488.29,6937453.48,-5.75,25.45,565.00
515487.95,6937453.85,-5.75,25.95,565.00
515487.62,6937454.22,-5.74,26.45,565.00
515487.28,6937454.59,-5.74,26.94,565.00
515486.94,6937454.96,-5.74,27.44,565.00
515486.60,6937455.32,-5.73,27.94,565.00
515486.27,6937455.69,-5.73,28.44,565.00
515485.93,6937456.06,-5.73,28.94,565.00
515485.59,6937456.43,-5.72,29.44,565.00
515485.25,6937456.79,-5.72,29.94,565.00
515484.92,6937457.16,-5.72,30.44,565.00
515484.58,6937457.53,-5.71,30.94,565.00
515484.24,6937457.90,-5.71,31.44,565.00
515483.90,6937458.26,-5.70,31.93,565.00
515483.57,6937458.63,-5.70,32.43,565.00
515483.23,6937459.00,-5.70,32.93,565.00
515482.89,6937459.37,-5.69,33.43,565.00
515482.55,6937459.73,-5.69,33.93,565.00
515482.22,6937460.10,-5.69,34.43,565.00
515481.88,6937460.47,-5.70,34.93,565.00
515481.54,6937460.84,-5.70,35.43,565.00
515481.20,6937461.20,-5.71,35.93,565.00
515480.87,6937461.57,-5.71,36.43,565.00
515480.53,6937461.94,-5.72,36.92,565.00
515480.19,6937462.31,-5.73,37.42,565.00
515479.86,6937462.67,-5.73,37.92,565.00
515479.52,6937463.04,-5.74,38.42,565.00
515479.18,6937463.41,-5.75,38.92,565.00
515478.84,6937463.78,-5.75,39.42,565.00
515478.51,6937464.14,-5.76,39.92,565.00
515478.17,6937464.51,-5.77,40.42,565.00
515477.83,6937464.88,-5.78,40.92,565.00
515477.49,6937465.25,-5.78,41.41,565.00
515477.16,6937465.62,-5.79,41.91,565.00
515476.82,6937465.98,-5.80,42.41,565.00
515476.48,6937466.35,-5.80,42.91,565.00
515476.14,6937466.72,-5.81,43.41,565.00
515475.81,6937467.09,-5.82,43.91,565.00
515475.47,6937467.45,-5.82,44.41,565.00
515475.13,6937467.82,-5.83,44.91,565.00
515475.09,6937467.87,-5.83,44.97,565.00
515474.79,6937468.19,-5.84,45.41,565.00
515474.46,6937468.56,-5.85,45.91,565.00
515474.12,6937468.92,-5.87,46.40,565.00
515473.78,6937469.29,-5.89,46.90,565.00
515473.44,6937469.66,-5.92,47.40,565.00
515473.11,6937470.03,-5.94,47.90,565.00
515472.77,6937470.39,-5.98,48.40,565.00
515472.43,6937470.76,-6.01,48.90,565.00
515472.09,6937471.13,-6.05,49.40,565.00
515471.97,6937471.27,-6.06,49.59,565.00
515471.76,6937471.50,-6.09,49.90,565.00
515471.42,6937471.86,-6.13,50.40,565.00
515471.08,6937472.23,-6.17,50.90,565.00
515470.74,6937472.60,-6.22,51.39,565.00
515470.41,6937472.97,-6.26,51.89,565.00
515470.15,6937473.24,-6.30,52.27,565.00
515470.07,6937473.33,-6.31,52.39,565.00
515469.73,6937473.70,-6.35,52.89,565.00
515469.39,6937474.07,-6.39,53.39,565.00
515469.06,6937474.44,-6.43,53.89,565.00
515468.72,6937474.80,-6.47,54.39,565.00
515468.38,6937475.17,-6.51,54.89,565.00
515468.17,6937475.40,-6.53,55.20,565.00
515468.05,6937475.54,-6.54,55.39,565.00
515467.71,6937475.91,-6.58,55.88,565.00
515467.37,6937476.27,-6.61,56.38,565.00
515467.03,6937476.64,-6.64,56.88,565.00
515466.70,6937477.01,-6.67,57.38,565.00
515466.36,6937477.38,-6.70,57.88,565.00
515466.02,6937477.75,-6.73,58.38,565.00
515465.70,6937478.09,-6.76,58.85,565.00
515465.68,6937478.11,-6.76,58.88,565.00
515465.35,6937478.48,-6.79,59.38,565.00
515465.01,6937478.85,-6.82,59.88,565.00
515464.67,6937479.22,-6.84,60.38,565.00
515464.33,6937479.58,-6.87,60.87,565.00
515464.00,6937479.95,-6.89,61.37,565.00
515463.66,6937480.32,-6.92,61.87,565.00
515463.32,6937480.69,-6.94,62.37,565.00
515462.98,6937481.05,-6.97,62.87,565.00
515462.71,6937481.35,-6.99,63.28,565.00
515462.65,6937481.42,-7.00,63.37,565.00
515462.31,6937481.79,-7.03,63.87,565.00
515461.97,6937482.16,-7.07,64.37,565.00
515461.63,6937482.52,-7.11,64.87,565.00
515461.30,6937482.89,-7.16,65.37,565.00
515460.96,6937483.26,-7.21,65.86,565.00
515460.86,6937483.37,-7.23,66.01,565.00
515460.62,6937483.63,-7.26,66.36,565.00
515460.28,6937483.99,-7.32,66.86,565.00
515459.95,6937484.36,-7.37,67.36,565.00
515459.61,6937484.73,-7.43,67.86,565.00
515459.45,6937484.90,-7.46,68.09,565.00
515459.27,6937485.10,-7.49,68.36,565.00
515458.93,6937485.46,-7.55,68.86,565.00
515458.60,6937485.83,-7.62,69.36,565.00
515458.26,6937486.20,-7.69,69.86,565.00
515458.24,6937486.22,-7.69,69.89,565.00
515457.92,6937486.57,-7.76,70.36,565.00
515457.58,6937486.93,-7.83,70.85,565.00
515457.25,6937487.30,-7.90,71.35,565.00
515457.15,6937487.40,-7.92,71.49,565.00
515456.91,6937487.67,-7.98,71.85,565.00
515456.57,6937488.04,-8.06,72.35,565.00
515456.23,6937488.40,-8.14,72.85,565.00
515456.19,6937488.46,-8.16,72.92,565.00
515455.90,6937488.77,-8.23,73.35,565.00
515455.56,6937489.14,-8.32,73.85,565.00
515455.29,6937489.43,-8.39,74.25,565.00
515455.22,6937489.51,-8.41,74.35,565.00
515454.89,6937489.88,-8.50,74.85,565.00
515454.55,6937490.24,-8.58,75.34,565.00
515454.34,6937490.47,-8.62,75.65,565.00
515454.21,6937490.61,-8.65,75.84,565.00
515453.87,6937490.98,-8.73,76.34,565.00
515453.54,6937491.35,-8.80,76.84,565.00
515453.25,6937491.66,-8.85,77.26,565.00
515453.20,6937491.71,-8.87,77.34,565.00
515452.86,6937492.08,-8.94,77.84,565.00
515452.52,6937492.45,-9.01,78.34,565.00
515452.19,6937492.82,-9.07,78.84,565.00
515452.11,6937492.90,-9.09,78.96,565.00
515451.85,6937493.18,-9.14,79.34,565.00
515451.51,6937493.55,-9.20,79.84,565.00
515451.17,6937493.92,-9.26,80.33,565.00
515450.84,6937494.29,-9.30,80.83,565.00
515450.69,6937494.45,-9.32,81.05,565.00
515450.50,6937494.65,-9.35,81.33,565.00
515450.16,6937495.02,-9.38,81.83,565.00
515449.82,6937495.39,-9.41,82.33,565.00
515449.49,6937495.76,-9.43,82.83,565.00
515449.15,6937496.12,-9.45,83.33,565.00
515448.81,6937496.49,-9.46,83.83,565.00
515448.47,6937496.86,-9.47,84.33,565.00
515448.14,6937497.23,-9.48,84.83,565.00
515447.80,6937497.59,-9.48,85.32,565.00
515447.46,6937497.96,-9.49,85.82,565.00
515447.12,6937498.33,-9.50,86.32,565.00
515446.79,6937498.70,-9.51,86.82,565.00
515446.45,6937499.06,-9.54,87.32,565.00
515446.32,6937499.21,-9.55,87.51,565.00
515446.11,6937499.43,-9.58,87.82,565.00
515445.77,6937499.80,-9.63,88.32,565.00
515445.44,6937500.17,-9.68,88.82,565.00
515445.10,6937500.53,-9.73,89.32,565.00
515444.76,6937500.90,-9.78,89.82,565.00
515444.76,6937500.91,-9.78,89.82,565.00
515444.42,6937501.27,-9.88,90.31,565.00
515444.09,6937501.64,-9.98,90.81,565.00
515443.96,6937501.77,-10.02,91.00,565.00
515443.75,6937502.01,-10.08,91.31,565.00
515443.41,6937502.37,-10.18,91.81,565.00
515443.08,6937502.74,-10.25,92.31,565.00
515443.07,6937502.74,-10.25,92.31,565.00
515440.24,6937505.83,-10.25,96.51,565.00
515440.04,6937506.05,-10.23,96.80,565.00
515439.70,6937506.42,-10.21,97.30,565.00
515439.36,6937506.78,-10.22,97.80,565.00
515439.03,6937507.15,-10.24,98.30,565.00
515438.95,6937507.24,-10.25,98.42,565.00
515438.35,6937507.89,-10.25,99.30,565.00
515504.83,6937435.47,-5.94,1.00,570.00
515504.49,6937435.84,-5.95,1.50,570.00
515504.15,6937436.21,-5.95,2.00,570.00
515503.81,6937436.58,-5.96,2.49,570.00
515503.48,6937436.94,-5.97,2.99,570.00
515503.14,6937437.31,-5.98,3.49,570.00
515502.80,6937437.68,-5.99,3.99,570.00
515502.46,6937438.05,-5.99,4.49,570.00
515502.13,6937438.41,-6.00,4.99,570.00
515501.79,6937438.78,-5.99,5.49,570.00
515501.45,6937439.15,-5.99,5.99,570.00
515501.11,6937439.52,-5.98,6.49,570.00
515500.78,6937439.88,-5.97,6.99,570.00
515500.44,6937440.25,-5.95,7.48,570.00
515500.10,6937440.62,-5.94,7.98,570.00
515499.76,6937440.99,-5.92,8.48,570.00
515499.43,6937441.35,-5.91,8.98,570.00
515499.09,6937441.72,-5.89,9.48,570.00
515498.75,6937442.09,-5.87,9.98,570.00
515498.41,6937442.46,-5.85,10.48,570.00
515498.08,6937442.83,-5.83,10.98,570.00
515498.03,6937442.88,-5.83,11.05,570.00
515497.74,6937443.19,-5.81,11.48,570.00
515497.40,6937443.56,-5.79,11.98,570.00
515497.06,6937443.93,-5.77,12.47,570.00
515496.73,6937444.30,-5.75,12.97,570.00
515496.39,6937444.66,-5.73,13.47,570.00
515496.05,6937445.03,-5.71,13.97,570.00
515495.71,6937445.40,-5.69,14.47,570.00
515495.38,6937445.77,-5.66,14.97,570.00
515495.04,6937446.13,-5.64,15.47,570.00
515494.70,6937446.50,-5.63,15.97,570.00
515494.36,6937446.87,-5.61,16.47,570.00
515494.03,6937447.24,-5.61,16.97,570.00
515493.69,6937447.60,-5.61,17.46,570.00
515493.35,6937447.97,-5.62,17.96,570.00
515493.02,6937448.34,-5.63,18.46,570.00
515492.68,6937448.71,-5.65,18.96,570.00
515492.34,6937449.07,-5.67,19.46,570.00
515492.00,6937449.44,-5.69,19.96,570.00
515491.67,6937449.81,-5.71,20.46,570.00
515491.33,6937450.18,-5.73,20.96,570.00
515490.99,6937450.54,-5.76,21.46,570.00
515490.65,6937450.91,-5.78,21.95,570.00
515490.32,6937451.28,-5.80,22.45,570.00
515489.98,6937451.65,-5.81,22.95,570.00
515489.64,6937452.01,-5.82,23.45,570.00
515489.30,6937452.38,-5.82,23.95,570.00
515488.97,6937452.75,-5.83,24.45,570.00
515488.63,6937453.12,-5.83,24.95,570.00
515488.29,6937453.48,-5.83,25.45,570.00
515487.95,6937453.85,-5.83,25.95,570.00
515487.62,6937454.22,-5.82,26.45,570.00
515487.28,6937454.59,-5.82,26.94,570.00
515486.94,6937454.96,-5.82,27.44,570.00
515486.60,6937455.32,-5.81,27.94,570.00
515486.27,6937455.69,-5.81,28.44,570.00
515485.93,6937456.06,-5.81,28.94,570.00
515485.59,6937456.43,-5.80,29.44,570.00
515485.25,6937456.79,-5.80,29.94,570.00
515484.92,6937457.16,-5.80,30.44,570.00
515484.58,6937457.53,-5.79,30.94,570.00
515484.24,6937457.90,-5.79,31.44,570.00
515483.90,6937458.26,-5.79,31.93,570.00
515483.57,6937458.63,-5.78,32.43,570.00
515483.23,6937459.00,-5.78,32.93,570.00
515482.89,6937459.37,-5.78,33.43,570.00
515482.55,6937459.73,-5.78,33.93,570.00
515482.22,6937460.10,-5.78,34.43,570.00
515481.88,6937460.47,-5.78,34.93,570.00
515481.54,6937460.84,-5.78,35.43,570.00
515481.20,6937461.20,-5.79,35.93,570.00
515480.87,6937461.57,-5.80,36.43,570.00
515480.53,6937461.94,-5.80,36.92,570.00
515480.19,6937462.31,-5.81,37.42,570.00
515479.86,6937462.67,-5.81,37.92,570.00
515479.52,6937463.04,-5.82,38.42,570.00
515479.18,6937463.41,-5.83,38.92,570.00
515479.02,6937463.59,-5.83,39.16,570.00
515478.84,6937463.78,-5.83,39.42,570.00
515478.51,6937464.14,-5.84,39.92,570.00
515478.17,6937464.51,-5.85,40.42,570.00
515477.83,6937464.88,-5.85,40.92,570.00
515477.49,6937465.25,-5.86,41.41,570.00
515477.16,6937465.62,-5.86,41.91,570.00
515476.82,6937465.98,-5.87,42.41,570.00
515476.48,6937466.35,-5.88,42.91,570.00
515476.14,6937466.72,-5.88,43.41,570.00
515475.81,6937467.09,-5.89,43.91,570.00
515475.47,6937467.45,-5.89,44.41,570.00
515475.13,6937467.82,-5.90,44.91,570.00
515474.79,6937468.19,-5.91,45.41,570.00
515474.46,6937468.56,-5.92,45.91,570.00
515474.12,6937468.92,-5.94,46.40,570.00
515473.78,6937469.29,-5.96,46.90,570.00
515473.44,6937469.66,-5.99,47.40,570.00
515473.11,6937470.03,-6.02,47.90,570.00
515472.77,6937470.39,-6.05,48.40,570.00
515472.64,6937470.54,-6.06,48.60,570.00
515472.43,6937470.76,-6.08,48.90,570.00
515472.09,6937471.13,-6.12,49.40,570.00
515471.76,6937471.50,-6.16,49.90,570.00
515471.42,6937471.86,-6.21,50.40,570.00
515471.08,6937472.23,-6.25,50.90,570.00
515470.76,6937472.58,-6.30,51.37,570.00
515470.74,6937472.60,-6.30,51.39,570.00
515470.41,6937472.97,-6.34,51.89,570.00
515470.07,6937473.33,-6.38,52.39,570.00
515469.73,6937473.70,-6.43,52.89,570.00
515469.39,6937474.07,-6.47,53.39,570.00
515469.06,6937474.44,-6.51,53.89,570.00
515468.87,6937474.64,-6.53,54.16,570.00
515468.72,6937474.80,-6.54,54.39,570.00
515468.38,6937475.17,-6.58,54.89,570.00
515468.05,6937475.54,-6.62,55.39,570.00
515467.71,6937475.91,-6.65,55.88,570.00
515467.37,6937476.27,-6.68,56.38,570.00
515467.03,6937476.64,-6.71,56.88,570.00
515466.70,6937477.01,-6.74,57.38,570.00
515466.51,6937477.22,-6.76,57.66,570.00
515466.36,6937477.38,-6.77,57.88,570.00
515466.02,6937477.75,-6.80,58.38,570.00
515465.68,6937478.11,-6.83,58.88,570.00
515465.35,6937478.48,-6.86,59.38,570.00
515465.01,6937478.85,-6.88,59.88,570.00
515464.67,6937479.22,-6.91,60.38,570.00
515464.33,6937479.58,-6.93,60.87,570.00
515464.00,6937479.95,-6.96,61.37,570.00
515463.66,6937480.32,-6.98,61.87,570.00
515463.46,6937480.53,-6.99,62.16,570.00
515463.32,6937480.69,-7.00,62.37,570.00
515462.98,6937481.05,-7.03,62.87,570.00
515462.65,6937481.42,-7.06,63.37,570.00
515462.31,6937481.79,-7.09,63.87,570.00
515461.97,6937482.16,-7.13,64.37,570.00
515461.63,6937482.52,-7.17,64.87,570.00
515461.30,6937482.89,-7.22,65.37,570.00
515461.27,6937482.92,-7.23,65.41,570.00
515460.96,6937483.26,-7.27,65.86,570.00
515460.62,6937483.63,-7.32,66.36,570.00
515460.28,6937483.99,-7.38,66.86,570.00
515459.95,6937484.36,-7.43,67.36,570.00
515459.81,6937484.51,-7.46,67.56,570.00
515459.61,6937484.73,-7.49,67.86,570.00
515459.27,6937485.10,-7.56,68.36,570.00
515458.93,6937485.46,-7.62,68.86,570.00
515458.60,6937485.83,-7.68,69.36,570.00
515458.57,6937485.87,-7.69,69.40,570.00
515458.26,6937486.20,-7.75,69.86,570.00
515457.92,6937486.57,-7.82,70.36,570.00
515457.58,6937486.93,-7.90,70.85,570.00
515457.46,6937487.07,-7.92,71.03,570.00
515457.25,6937487.30,-7.97,71.35,570.00
515456.91,6937487.67,-8.05,71.85,570.00
515456.57,6937488.04,-8.14,72.35,570.00
515456.49,6937488.13,-8.16,72.48,570.00
515456.23,6937488.40,-8.22,72.85,570.00
515455.90,6937488.77,-8.31,73.35,570.00
515455.60,6937489.10,-8.39,73.79,570.00
515455.56,6937489.14,-8.40,73.85,570.00
515455.22,6937489.51,-8.49,74.35,570.00
515454.89,6937489.88,-8.58,74.85,570.00
515454.72,6937490.06,-8.62,75.09,570.00
515454.55,6937490.24,-8.67,75.34,570.00
515454.21,6937490.61,-8.75,75.84,570.00
515453.87,6937490.98,-8.83,76.34,570.00
515453.73,6937491.13,-8.85,76.55,570.00
515453.54,6937491.35,-8.90,76.84,570.00
515453.20,6937491.71,-8.98,77.34,570.00
515452.86,6937492.08,-9.05,77.84,570.00
515452.69,6937492.27,-9.09,78.09,570.00
515452.52,6937492.45,-9.13,78.34,570.00
515452.19,6937492.82,-9.20,78.84,570.00
515451.85,6937493.18,-9.27,79.34,570.00
515451.54,6937493.52,-9.32,79.79,570.00
515451.51,6937493.55,-9.33,79.84,570.00
515451.17,6937493.92,-9.39,80.33,570.00
515450.84,6937494.29,-9.45,80.83,570.00
515450.50,6937494.65,-9.49,81.33,570.00
515450.16,6937495.02,-9.52,81.83,570.00
515449.82,6937495.39,-9.54,82.33,570.00
515449.57,6937495.66,-9.55,82.70,570.00
515449.49,6937495.76,-9.56,82.83,570.00
515449.15,6937496.12,-9.57,83.33,570.00
515448.81,6937496.49,-9.58,83.83,570.00
515448.47,6937496.86,-9.59,84.33,570.00
515448.14,6937497.23,-9.60,84.83,570.00
515447.80,6937497.59,-9.60,85.32,570.00
515447.46,6937497.96,-9.60,85.82,570.00
515447.12,6937498.33,-9.61,86.32,570.00
515446.79,6937498.70,-9.63,86.82,570.00
515446.45,6937499.06,-9.65,87.32,570.00
515446.11,6937499.43,-9.69,87.82,570.00
515445.77,6937499.80,-9.74,88.32,570.00
515445.47,6937500.13,-9.78,88.76,570.00
515445.44,6937500.17,-9.79,88.82,570.00
515445.10,6937500.53,-9.89,89.32,570.00
515444.76,6937500.90,-9.98,89.82,570.00
515444.64,6937501.03,-10.02,89.99,570.00
515444.42,6937501.27,-10.09,90.31,570.00
515444.09,6937501.64,-10.21,90.81,570.00
515443.95,6937501.79,-10.25,91.01,570.00
515443.07,6937502.74,-10.25,92.31,570.00
515443.08,6937502.74,-10.25,92.31,570.00
515443.41,6937502.37,-10.18,91.81,570.00
515443.75,6937502.01,-10.08,91.31,570.00
515443.96,6937501.77,-10.02,91.00,570.00
515444.09,6937501.64,-9.98,90.81,570.00
515444.42,6937501.27,-9.88,90.31,570.00
515444.76,6937500.91,-9.78,89.82,570.00
515444.76,6937500.90,-9.78,89.82,570.00
515445.10,6937500.53,-9.73,89.32,570.00
515445.44,6937500.17,-9.68,88.82,570.00
515445.77,6937499.80,-9.63,88.32,570.00
515446.11,6937499.43,-9.58,87.82,570.00
515446.32,6937499.21,-9.55,87.51,570.00
515446.45,6937499.06,-9.54,87.32,570.00
515446.79,6937498.70,-9.51,86.82,570.00
515447.12,6937498.33,-9.50,86.32,570.00
515447.46,6937497.96,-9.49,85.82,570.00
515447.80,6937497.59,-9.48,85.32,570.00
515448.14,6937497.23,-9.48,84.83,570.00
515448.47,6937496.86,-9.47,84.33,570.00
515448.81,6937496.49,-9.46,83.83,570.00
515449.15,6937496.12,-9.45,83.33,570.00
515449.49,6937495.76,-9.43,82.83,570.00
515449.82,6937495.39,-9.41,82.33,570.00
515450.16,6937495.02,-9.38,81.83,570.00
515450.50,6937494.65,-9.35,81.33,570.00
515450.69,6937494.45,-9.32,81.05,570.00
515450.84,6937494.29,-9.30,80.83,570.00
515451.17,6937493.92,-9.26,80.33,570.00
515451.51,6937493.55,-9.20,79.84,570.00
515451.85,6937493.18,-9.14,79.34,570.00
515452.11,6937492.90,-9.09,78.96,570.00
515452.19,6937492.82,-9.07,78.84,570.00
515452.52,6937492.45,-9.01,78.34,570.00
515452.86,6937492.08,-8.94,77.84,570.00
515453.20,6937491.71,-8.87,77.34,570.00
515453.25,6937491.66,-8.85,77.26,570.00
515453.54,6937491.35,-8.80,76.84,570.00
515453.87,6937490.98,-8.73,76.34,570.00
515454.21,6937490.61,-8.65,75.84,570.00
515454.34,6937490.47,-8.62,75.65,570.00
515454.55,6937490.24,-8.58,75.34,570.00
515454.89,6937489.88,-8.50,74.85,570.00
515455.22,6937489.51,-8.41,74.35,570.00
515455.29,6937489.43,-8.39,74.25,570.00
515455.56,6937489.14,-8.32,73.85,570.00
515455.90,6937488.77,-8.23,73.35,570.00
515456.19,6937488.46,-8.16,72.92,570.00
515456.23,6937488.40,-8.14,72.85,570.00
515456.57,6937488.04,-8.06,72.35,570.00
515456.91,6937487.67,-7.98,71.85,570.00
515457.15,6937487.40,-7.92,71.49,570.00
515457.25,6937487.30,-7.90,71.35,570.00
515457.58,6937486.93,-7.83,70.85,570.00
515457.92,6937486.57,-7.76,70.36,570.00
515458.24,6937486.22,-7.69,69.89,570.00
515458.26,6937486.20,-7.69,69.86,570.00
515458.60,6937485.83,-7.62,69.36,570.00
515458.93,6937485.46,-7.55,68.86,570.00
515459.27,6937485.10,-7.49,68.36,570.00
515459.45,6937484.90,-7.46,68.09,570.00
515459.61,6937484.73,-7.43,67.86,570.00
515459.95,6937484.36,-7.37,67.36,570.00
